hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.09472987907279083,172.47557594577458,164.58641580958118,0.2806546688079834,0.2950955629348755,0.038795650005340576,0.09073597192764282
0.09503626833640119,173.7319324076655,164.11472342615306,0.27687656879425054,0.2922420501708985,0.03691381216049194,0.09040594100952148
0.09448493240385021,174.81637564857704,163.33314739474787,0.27324992418289185,0.2891131341457367,0.036145031452178955,0.08857154846191406
0.09520080471439005,175.481860608015,162.7433208766899,0.2708624601364136,0.2875064015388489,0.035685598850250244,0.08920532464981079
0.09370384424040626,176.20298491914699,162.5707255916295,0.2703031003475189,0.28699806332588196,0.035615384578704834,0.08861398696899414
0.09463706076095176,176.9619159876141,162.4882534445582,0.26675599813461304,0.2850221693515778,0.03451967239379883,0.08706575632095337
0.09441985325260417,177.00796463588253,162.18009825745293,0.26490750908851624,0.28373187780380255,0.03447985649108887,0.08758324384689331
0.09029657123372481,176.5903485512775,162.17675028100203,0.2648744881153107,0.28360128402709966,0.03475332260131836,0.08786880970001221
0.08905907122584086,175.92622706744072,162.62757428358464,0.25870305299758917,0.27938824892044073,0.03570210933685303,0.08782720565795898
0.08621184719202622,174.92991200575065,162.5483668586496,0.24693813920021063,0.2732355892658234,0.034684181213378906,0.08771193027496338
0.08421443107773603,174.39500589148358,162.3005701606456,0.24412518739700317,0.2701389789581299,0.0357891321182251,0.08747559785842896
0.08080639953549891,173.17390330154046,162.04980210903767,0.244023859500885,0.26955464482307434,0.03629368543624878,0.087177574634552
0.07948080255112248,173.251298958084,161.8681597000926,0.24436679482460022,0.26904964447021484,0.03659164905548096,0.08705228567123413
0.07661266145507403,173.10517646857215,161.82408071829653,0.2467249631881714,0.2686533331871033,0.036939382553100586,0.08700060844421387
0.07489882086023772,172.93863672005034,161.52685519676,0.24684086441993713,0.2668406069278717,0.03765040636062622,0.08783882856369019
0.07491484870420288,173.23494398351005,161.22013970162288,0.2469086647033692,0.26579308509826666,0.03796952962875366,0.08880311250686646
0.07512412933610647,173.46913525832494,161.11516484717146,0.24690264463424683,0.2653788626194001,0.03810983896255493,0.08969879150390625
0.0753805254884394,173.66374892377337,161.13428174523312,0.2463629841804505,0.26421776413917547,0.03842127323150635,0.09011662006378174
0.07545853494716731,173.76085300591836,161.13564683076814,0.24584716558456426,0.2633269131183625,0.03865903615951538,0.09031647443771362
0.07568687015855835,173.87476966650215,161.14621266721326,0.2455559670925141,0.2628133296966553,0.0388372540473938,0.09035086631774902
0.07539950314388431,174.0350539139345,161.03834925618804,0.24572691321372991,0.26272583007812506,0.03888791799545288,0.09029197692871094
0.07557289515820338,174.25229635963763,161.54588576329408,0.24567174911499023,0.26243540644645696,0.03875541687011719,0.09003746509552002
0.07726274641638259,175.024681975221,161.78207583550804,0.24569040536880493,0.26233419775962835,0.038188040256500244,0.08960896730422974
0.07788204291547424,175.4615428369044,161.74496520563028,0.24807646870613098,0.26442801952362066,0.03777533769607544,0.0896713137626648
0.07826215226748756,175.5588013480439,161.57772111671267,0.25229012966156006,0.2686612010002136,0.03746771812438965,0.09014010429382324
0.08012602061656066,176.06309127803604,161.58320309996355,0.25626733899116516,0.2722017168998719,0.03789740800857544,0.09082084894180298
0.08178485701479815,176.41685535307113,161.54434488541958,0.25818821787834173,0.274599552154541,0.03765624761581421,0.0910482406616211
0.08269491570815589,176.64551528037208,161.4748779235694,0.2596192061901093,0.2764272391796112,0.03732544183731079,0.09095865488052368
0.08317997365783222,176.61610927785452,161.3709663778839,0.2606503069400788,0.2777354717254639,0.037122249603271484,0.09091740846633911
0.08287016763323106,176.56334979073407,161.18874700631704,0.26077964901924133,0.27790933847427374,0.03689008951187134,0.09044277667999268
0.08303295409504557,176.05299981555922,161.09072312227295,0.26099213957786566,0.27787137031555176,0.03688687086105347,0.09025049209594727
0.08281560141559328,175.84684298754934,161.63539365739354,0.2611172795295716,0.2780344486236572,0.03673785924911499,0.09015506505966187
0.08280141694306077,175.66949565020283,161.89366973149626,0.26110666990280157,0.2785053849220276,0.036424458026885986,0.08979743719100952
0.08359600870712229,175.6189645190407,161.81310975411245,0.25993755459785467,0.27860873937606817,0.03642958402633667,0.08974635601043701
0.08410246927754736,175.53448448665034,161.7574605044714,0.2594662308692932,0.27916899323463445,0.03637123107910156,0.08972394466400146
0.0843967380537872,175.5832867147527,161.56817908023618,0.259517788887024,0.2797030508518219,0.036476075649261475,0.09006565809249878
0.0844181027628582,175.54846585164853,162.0002757268648,0.26039284467697144,0.2806869447231293,0.03609919548034668,0.09006708860397339
0.08391528707110134,175.52399745845142,161.96700036185837,0.2607778012752533,0.28140881657600403,0.03579425811767578,0.09002524614334106
0.0830790258753914,175.51688504229332,161.77330922734075,0.2611887753009796,0.2819446921348572,0.035696566104888916,0.09024310111999512
0.08229375830717409,175.43681087105128,161.67896476649773,0.2610384523868561,0.2819165289402008,0.03566378355026245,0.09038436412811279
0.08246717897731659,175.39230359525064,161.58448157496042,0.2597955465316773,0.28176426887512207,0.0355260968208313,0.09043461084365845
0.08246016791465388,175.42286950482702,161.51191717649937,0.25930601358413696,0.2816747426986695,0.0355183482170105,0.09057742357254028
0.08276128210682174,175.5104129557124,161.60786350734924,0.25863856077194214,0.2814264297485352,0.03542518615722656,0.09053808450698853
0.08320671155301002,175.7403186568414,161.54561685225306,0.26032009720802307,0.28113749623298645,0.035504817962646484,0.0904509425163269
0.08283763454166074,176.0390623476422,161.73779806124884,0.2645044922828675,0.28107813000679016,0.0355570912361145,0.09043967723846436
0.08137462779509157,175.6849868878721,161.67307635976806,0.26662927865982056,0.2819162607192993,0.035840630531311035,0.09100401401519775
0.08033569288180993,175.43656164353177,161.73573097622202,0.2696390748023987,0.2821735441684723,0.03590881824493408,0.09103590250015259
0.07969160983432327,175.30280903604324,162.00585720890498,0.27325177192687994,0.2828312814235687,0.036364614963531494,0.09094911813735962
0.08199150562607802,175.44608679572903,162.4437941676446,0.2753967642784119,0.28279334306716924,0.03682363033294678,0.0907822847366333
0.08300111733924144,175.54241247083735,162.64855071687404,0.27802813053131104,0.2837567031383515,0.037289440631866455,0.09049701690673828
0.0832809523967332,175.49567032890363,162.93608599872778,0.27986472845077515,0.2837051153182984,0.03746694326400757,0.09012496471405029
0.08253215715032818,175.5443459769905,163.10509275478515,0.2811049222946167,0.28319063782691956,0.037941694259643555,0.08999365568161011
0.08222754004947223,175.60862117712426,163.25674303581545,0.28183516860008245,0.28358170390129095,0.038227856159210205,0.09002578258514404
0.08219888835345951,175.61311362519024,163.1639729307723,0.2827064692974091,0.2845301330089569,0.038393497467041016,0.09002953767776489
0.08254069034934078,175.61289581394865,162.92678989587154,0.2834682166576386,0.2862626910209656,0.03847438097000122,0.090023934841156
0.08233045395862189,175.4980384818379,162.4939580964882,0.2844129502773285,0.28833627700805664,0.03854256868362427,0.09053391218185425
0.08213058581638802,175.39147055241378,162.32477754202395,0.28561475872993475,0.29001948237419134,0.03883284330368042,0.0909430980682373
0.08203770100452225,175.3295196816336,162.46536227892472,0.2872582077980042,0.2921487092971802,0.03900730609893799,0.09113037586212158
0.08192925710509608,175.369737939448,162.60752193444412,0.2886326909065247,0.29338389635086065,0.03910785913467407,0.09126079082489014
0.0816931937379518,175.42420401458412,162.57754512754136,0.28928536176681524,0.2937064170837403,0.039569735527038574,0.09169334173202515
0.08142059413760498,175.45310025725368,162.40513711457777,0.2898829579353333,0.2942097485065461,0.04005199670791626,0.09174853563308716
0.08088365454135665,175.42618388484152,162.24273230787284,0.29082173109054565,0.29503598809242254,0.04072946310043335,0.09217435121536255
0.08017242923804849,175.4239350993813,162.02609697604515,0.29107820987701416,0.2954677939414978,0.04089540243148804,0.09260612726211548
0.0804073400922053,175.46755429911377,161.96014198855607,0.29166775941848755,0.29617428779602056,0.040941715240478516,0.09292101860046387
0.08123083880661365,175.49909589655567,161.9806333333767,0.2917803525924683,0.2965554296970368,0.0407831072807312,0.09335333108901978
0.08147885274561457,175.46648324381673,162.03395074724776,0.29147246479988104,0.2966923117637634,0.040724754333496094,0.09386759996414185
0.081589593713848,175.4490977888366,162.08244408525707,0.2912754416465759,0.29701697826385504,0.04053759574890137,0.09404677152633667
0.08138740316390562,175.40397693148125,162.090891737749,0.2912583351135254,0.29735472798347473,0.04049885272979736,0.09440374374389648
0.08134248175275866,175.30615837360082,162.0482598309836,0.2906047999858856,0.2974727153778077,0.04045116901397705,0.09451568126678467
0.08102466766780629,175.29175840234979,161.93339656035977,0.29021075367927557,0.29756015539169317,0.040394604206085205,0.09466701745986938
0.08043425554022253,175.31861110756932,161.86956644255812,0.2900604903697968,0.29745155572891235,0.04025256633758545,0.09473681449890137
0.08065098675118455,175.42303013344068,161.87051045196733,0.2900236248970032,0.2974778413772583,0.04015624523162842,0.09499984979629517
0.08147938413076619,175.6523709417309,161.85773522675822,0.28994292020797735,0.29776981472969055,0.040056705474853516,0.09514015913009644
0.0824292193768341,175.9899535285405,161.928721088914,0.29012173414230347,0.29802364110946655,0.03989589214324951,0.09517812728881836
0.08349980522254599,176.2199398353724,161.98722782205462,0.289913535118103,0.2983086705207825,0.03959548473358154,0.0952686071395874
0.08542538278187449,176.66719860132986,162.75206159544726,0.2904026508331299,0.29863315820693975,0.03954589366912842,0.09534764289855957
0.08654270348696079,176.90363744468598,162.96536733405702,0.2904528975486756,0.2988440096378327,0.03956115245819092,0.09541988372802734
0.08690842688486607,177.04449536065306,163.11276402185845,0.2906778454780579,0.29912075400352484,0.03962814807891846,0.09574919939041138
0.08770899345901191,177.09512873022723,162.95516133768513,0.29149377346038824,0.2994247972965241,0.03967738151550293,0.09587419033050537
0.08800971212685404,177.13464417857793,162.80303769427127,0.2918296158313751,0.29966038465499883,0.03972160816192627,0.09596198797225952
0.08856108050899873,177.26309534323048,162.6151479023536,0.2921216487884522,0.2997884154319764,0.039886653423309326,0.09608656167984009
0.088632208356166,177.25570160042125,162.46185071348629,0.29271411895751953,0.3004072010517121,0.039966046810150146,0.0962209701538086
0.088667910461412,177.25437418106918,162.3924385260062,0.2932529449462891,0.3008260726928711,0.040083885192871094,0.09630435705184937
0.08886774068118018,177.2935985206589,162.4420513772651,0.2938391268253327,0.30137118697166443,0.04016309976577759,0.09613668918609619
0.08892879004917534,177.38186856028793,162.57422821991545,0.29439085721969604,0.3016045093536377,0.0402979850769043,0.09578871726989746
0.08890818655936078,177.37864321970417,162.63990173101146,0.29495894908905035,0.3019263446331025,0.04024016857147217,0.09574508666992188
0.08933176687880283,177.45299079480708,162.691508510598,0.29574349522590637,0.3021913766860962,0.040202200412750244,0.09548890590667725
0.08985914625845172,177.5677925549344,162.67634278324172,0.2957012355327606,0.30193766951560974,0.04034435749053955,0.0952765941619873
0.09044600105457096,177.69444283948712,162.66054844116994,0.29559844732284546,0.302086740732193,0.04036056995391846,0.09570813179016113
0.090684315724124,177.73267484446504,162.67161451713682,0.29559308290481573,0.3022274971008301,0.04036062955856323,0.09546327590942383
0.09102705852375462,177.78550197134382,162.66316268289066,0.2950211167335511,0.3021372854709626,0.040346622467041016,0.0955612063407898
0.09198122198694836,178.1376202497482,162.7643302906025,0.2933892011642456,0.3015665709972382,0.04023772478103638,0.095500648021698
0.09228769938354696,178.20044665165844,162.78043066824657,0.2926319539546967,0.30172824859619146,0.04025524854660034,0.09549176692962646
0.09248603034465279,178.21410216736368,162.82617375774336,0.2921139597892761,0.3017415702342987,0.04024922847747803,0.09550172090530396
0.09297050792029124,178.36042543223306,162.88028268666343,0.2916640341281891,0.30172297358512884,0.040275752544403076,0.09561049938201904
0.09400110437496675,178.63234735220848,163.0144861739052,0.2909678518772126,0.3012121319770813,0.040202558040618896,0.09554213285446167
0.09575761298562221,179.14913653592455,162.95663669201073,0.2906254529953003,0.3009405732154846,0.04009169340133667,0.09555506706237793
0.09644194935753303,179.39024528758992,162.84734506453586,0.2898532748222351,0.30044123530387884,0.0393526554107666,0.09524846076965332
0.09675977624076522,179.40750640595064,162.7433565534273,0.2888187766075135,0.29990625381469727,0.038681745529174805,0.09506535530090332
0.09680303927913042,179.35689650169564,162.62949486680222,0.2887977063655853,0.2997947931289673,0.03854334354400635,0.09488600492477417
0.09720845291968269,179.32911600744316,162.7535422915265,0.28897979855537415,0.2998947203159332,0.038531720638275146,0.0946875810623169
0.0983433072109556,179.41502133396236,162.8632969538375,0.2898741662502289,0.3003707826137543,0.038714826107025146,0.09490925073623657
0.09876986619405886,179.48261838194333,162.91566470691075,0.2910777032375336,0.3014031052589417,0.03872865438461304,0.09483975172042847
0.09893124263137244,179.4663181129013,162.8377564828607,0.2914182245731354,0.3018216490745545,0.03872025012969971,0.09575450420379639
0.09925051751738531,179.24266578094512,163.0305433446847,0.2914621829986572,0.3019495308399201,0.038624584674835205,0.09571254253387451
0.099253683050246,179.04083664237316,163.24146562850007,0.2914596199989319,0.30185505747795105,0.03860706090927124,0.09593164920806885
0.09954033484856772,178.95364756305463,163.64457903856874,0.29163956642150884,0.30153852701187134,0.03865009546279907,0.0956847071647644
0.0993222409740292,178.90820145421122,164.2664720657825,0.29148614406585693,0.29993402957916265,0.038632869720458984,0.0950700044631958
0.09882786824268618,178.81229217439616,164.51572313189723,0.29141414165496826,0.2988153696060181,0.03864407539367676,0.09506767988204956
0.09859777984464735,178.7143456092927,164.57411731364851,0.2915043532848358,0.2981614768505097,0.038568317890167236,0.09455651044845581
0.0985888539991096,178.5130049655583,164.5638933169698,0.2916328012943268,0.29816591739654547,0.03838789463043213,0.09425497055053711
0.09884640150331712,178.4697611760394,164.63029666282398,0.2914807796478272,0.29793116450309753,0.03822624683380127,0.09407657384872437
0.10007469825633267,178.4443992337665,164.29820768164768,0.2904781103134155,0.2976380288600922,0.03841763734817505,0.09439867734909058
0.10079758373375723,178.32736868047573,163.93626385015432,0.29041871428489685,0.29807013273239136,0.038532793521881104,0.09506285190582275
0.10138700057925913,178.2973317560852,163.6504715861955,0.29047214984893804,0.29825076460838323,0.038627028465270996,0.09528762102127075
0.10112814648063033,178.14650985214269,163.34134199906518,0.2907538712024689,0.29850122332572937,0.038870811462402344,0.09555363655090332
0.10147274423592104,177.98588544832097,163.78251185168125,0.2906879782676697,0.29911905527114874,0.03894340991973877,0.09586715698242188
0.10031941019461449,177.90414659018188,163.75953687641476,0.29067254066467285,0.29909363389015203,0.039223432540893555,0.09630793333053589
0.09917133628487186,177.90777514453083,163.58829806173603,0.28993865847587585,0.29913496971130377,0.039581298828125,0.09652751684188843
0.09960994142047715,177.89187176928618,163.4293038563853,0.28823202848434454,0.29899880290031433,0.03986513614654541,0.09659355878829956
0.09888641873954672,177.7675111335754,163.51776401126844,0.2877371311187744,0.29862889647483826,0.04002290964126587,0.09703624248504639
0.09820441574285738,177.70360224061739,163.91560762076503,0.2873826324939728,0.29793959856033325,0.04014712572097778,0.09823060035705566
0.0968681433430832,177.68114718874244,164.08814248805172,0.2872234284877777,0.29761761426925665,0.04034161567687988,0.09955191612243652
0.0965307653240302,177.84115340639278,164.13551082750578,0.2860724925994873,0.29664620757102966,0.04028797149658203,0.10078859329223633
0.09582927542787907,177.90872539748867,163.93218356660088,0.2844471335411072,0.2954006791114807,0.03998500108718872,0.10209381580352783
0.09563386743995278,178.10900459439293,163.85450245027008,0.2819982767105103,0.29407519102096563,0.039106667041778564,0.10235410928726196
0.09525096474486004,178.14766281578827,163.90065913499646,0.28044813871383667,0.2937140166759491,0.03816020488739014,0.10254436731338501
0.09490684401521989,178.10004690773772,163.90060905957097,0.2802716195583344,0.2938338518142701,0.0378231406211853,0.10266107320785522
0.09479818602756923,177.9872416613471,163.85877411926012,0.2804422378540039,0.29406332969665533,0.037701964378356934,0.10271716117858887
0.09449022291572126,177.7064447905118,163.61463364265938,0.2808682322502136,0.29497149586677557,0.03720611333847046,0.10314816236495972
0.09427801691910094,177.26483098605578,163.65542960503242,0.2812327742576599,0.2954576909542084,0.03681445121765137,0.10325086116790771
0.09389172421661329,177.07366477011706,163.6296215917249,0.2816053032875061,0.29579293727874756,0.03637957572937012,0.10331952571868896
0.09343452540131739,176.9571853097341,163.55001734286202,0.2817152142524719,0.29559555649757385,0.03613317012786865,0.10334146022796631
0.09328250857564117,176.91576277657424,163.62142934790998,0.2817319333553314,0.2951535880565644,0.03599441051483154,0.10339480638504028
0.09317513220143805,176.93475285668342,163.67221610054466,0.28225773572921753,0.29511663317680364,0.0360637903213501,0.10347211360931396
0.09297182172616672,177.00174545275496,163.0388376165676,0.2833197116851807,0.29540774226188665,0.03632330894470215,0.10334265232086182
0.09310797656777109,177.0492183822114,163.05225245594568,0.28438958525657654,0.29583108425140386,0.03688228130340576,0.1031295657157898
0.09317460460479071,177.03386158382807,163.04839197208295,0.2848080694675446,0.2959031462669373,0.037316203117370605,0.10277760028839111
0.09344563819761731,176.939107035397,163.03766540058098,0.2847338020801544,0.29581353068351746,0.03730744123458862,0.10260379314422607
0.09380829875155408,176.74670985392083,163.1551696300398,0.28415215015411377,0.29518234729766846,0.03728008270263672,0.10252183675765991
0.09423718238679794,176.62018886871627,163.2314621569323,0.28383213281631475,0.29492741823196417,0.037454307079315186,0.10209542512893677
0.09450316487521039,176.45255532015548,163.3033235462419,0.283732533454895,0.2947587370872498,0.037486732006073,0.1017182469367981
0.09502217214458084,176.15375110924768,163.4101167421037,0.28300800919532776,0.29480537772178655,0.037445783615112305,0.10161906480789185
0.09571766863053817,176.1091402581436,163.61274255691,0.28184393048286444,0.2949037551879883,0.03738206624984741,0.10139822959899902
0.09699135374495718,176.13355645112782,163.90459477222163,0.2798537909984589,0.29489165544509893,0.037433505058288574,0.10124081373214722
0.09797178058185671,175.8569077516039,164.29643234444077,0.278409093618393,0.2950657904148102,0.03769183158874512,0.10133838653564453
0.0989138322375171,175.94449600736098,164.5902701887878,0.27740445733070374,0.2952631711959839,0.03772324323654175,0.101298987865448
0.10053250615419328,175.9834173046527,164.69805900979682,0.2761956751346588,0.2952912449836731,0.03775280714035034,0.1011127233505249
0.10135310159885479,176.06482984842768,164.77266329934847,0.27547973394393926,0.29536664485931396,0.037727534770965576,0.10074156522750854
0.10214317765168442,176.0435431724577,164.89968061977248,0.2751887142658234,0.29532781243324285,0.03760749101638794,0.10062003135681152
0.1026259266526948,176.05806793413373,164.9161044785464,0.27493834495544434,0.29557025432586675,0.03755825757980347,0.10058897733688354
0.10259477126058998,176.0839079336888,164.89132370917957,0.27507805824279785,0.2955864667892456,0.03758716583251953,0.1005755066871643
0.10242112267703614,176.01307257952473,164.79414394638573,0.2753232419490814,0.295693725347519,0.03768932819366455,0.10057306289672852
0.10231224357079677,176.0122732858722,164.7505903707068,0.2754433751106262,0.29580983519554144,0.03770667314529419,0.10049188137054443
0.10151514498798586,175.9406355295529,164.6547891371242,0.27663692831993103,0.29615816473960876,0.03769046068191528,0.10031372308731079
0.10106346969936253,175.82561888752886,164.52351906801485,0.2769961059093476,0.2963780164718628,0.03759568929672241,0.10003441572189331
0.10026513836949266,175.76261231127265,164.43471535909777,0.27749893069267273,0.29679617285728455,0.0375707745552063,0.10002607107162476
0.09900439962778532,175.97934774659296,163.86918825238664,0.278996229171753,0.29713499546051025,0.03754019737243652,0.10004085302352905
0.09821298335466656,176.11848912406046,163.86679684299972,0.27979320287704473,0.2973343431949616,0.03749459981918335,0.099986732006073
0.09769314542283486,176.22808323301652,163.4184066845838,0.28021225333213806,0.29767003655433655,0.03744775056838989,0.09998136758804321
0.09750991396667452,176.28243078963226,162.96584517384414,0.2804926335811615,0.2976735532283783,0.03739368915557861,0.1006205677986145
0.09760638456013554,176.31695101754303,163.02384824533684,0.2804653644561768,0.2976167500019074,0.037376582622528076,0.10125160217285156
0.09748388249332142,176.26557317195582,163.07422800224646,0.28011190891265875,0.29708579182624817,0.037158429622650146,0.1016920804977417
0.09799659915151526,176.2458201618997,163.13968125709368,0.27878701686859136,0.2964905500411988,0.03699725866317749,0.10203760862350464
0.09842952495774918,176.25839055381286,163.51151516579824,0.2766216993331909,0.29583919048309326,0.03697866201400757,0.10204750299453735
0.09840862952355287,176.48348082107557,163.91207742017147,0.2756875157356263,0.29481744766235357,0.0370558500289917,0.1016688346862793
0.0986367649299165,176.4038639242869,164.27158864882233,0.2751094102859497,0.29449969530105596,0.03712111711502075,0.10098189115524292
0.09871485703547445,175.99936953691585,164.41822899627687,0.27488869428634644,0.2938839793205261,0.03697836399078369,0.09997701644897461
0.09862602169124068,175.52847064365227,164.7644968662648,0.2748206853866577,0.29349684715271,0.0368770956993103,0.09939497709274292
0.09931534193383613,175.13193363005638,165.19224013355375,0.2750427126884461,0.29366105794906616,0.03687727451324463,0.09820109605789185
0.09941183553928395,174.6979013221292,165.16603102119404,0.27522429823875433,0.293708473443985,0.03689563274383545,0.09751254320144653
0.09939806472959688,174.2635144858411,165.11513663859998,0.2752987742424012,0.29351335763931274,0.036955952644348145,0.09747231006622314
0.09936124301326593,174.0166886227336,165.28982004414223,0.2757425010204316,0.29348224401474,0.03723174333572388,0.09782147407531738
0.09932167880888941,173.93452265327127,165.36705771379806,0.2748261392116547,0.29261448979377747,0.03741037845611572,0.09783703088760376
0.09949038467906038,173.96143779427723,165.34216562307404,0.2741486430168152,0.2922508716583252,0.03743547201156616,0.09804636240005493
0.09951627144594881,174.0702989657818,165.53458416593577,0.27345412969589233,0.2913888096809388,0.037583112716674805,0.09825384616851807
0.09960202361812034,174.177163784577,165.51054284641853,0.27297517657279974,0.29095134139060974,0.03761100769042969,0.09804928302764893
0.10017546591617661,174.2886120927594,165.88159483404317,0.2719288468360901,0.29068654775619507,0.03761172294616699,0.09795939922332764
0.10102301199357812,174.4352070406359,165.9714715940114,0.2705647945404053,0.2905349731445313,0.037542521953582764,0.09782403707504272
0.1014922703598911,174.55617908599936,166.00785670350882,0.2694660723209381,0.29049864411354065,0.037473201751708984,0.09800386428833008
0.1016257920685654,174.62456135501566,165.88831689229812,0.2683907151222229,0.29036849737167364,0.03745967149734497,0.09803265333175659
0.10150305619463751,174.88783158215765,165.7618751787883,0.2681958973407746,0.29029077291488653,0.037508368492126465,0.09823203086853027
0.10161438552516444,175.1742291363653,165.48704433164437,0.26768067479133606,0.29012754559516907,0.03762495517730713,0.09842914342880249
0.10186311621975548,175.88001094050344,165.33524596036636,0.26724958419799805,0.29013934731483465,0.037770748138427734,0.09870344400405884
0.10202249957978883,176.13976974310523,165.1270740373167,0.26718208193779,0.2903862595558167,0.037940263748168945,0.09896010160446167
0.10260086812903324,176.2457707934526,164.94625840713408,0.26684135198593145,0.2908285856246948,0.03810960054397583,0.09939348697662354
0.10300908420405665,176.17046109409046,164.7515295497251,0.2668386697769165,0.2912137806415558,0.03827989101409912,0.10003000497817993
0.10358797033939617,176.320434476887,164.78853627567193,0.2665736675262451,0.2912350296974182,0.03836953639984131,0.10017585754394531
0.10370029489396085,176.40987785437144,164.75828422625887,0.266353726387024,0.2910750210285187,0.038459837436676025,0.10058367252349854
0.10395817695557136,176.39014103928193,164.7869534336764,0.26635128259658813,0.2912887036800385,0.038544535636901855,0.100830078125
0.1041031354764012,176.37187186629842,164.64833110441663,0.2664612829685211,0.29156267642974854,0.03868299722671509,0.10102909803390503
0.10429483783238379,176.48317008331165,164.55343684355324,0.2667185664176941,0.29216620326042175,0.03887665271759033,0.10106641054153442
0.10259248000781368,176.10821462528796,164.49282788619973,0.2691145837306977,0.29357501864433294,0.039077699184417725,0.10107499361038208
0.1005328569025971,175.68767222384884,164.5962390365245,0.27113986015319824,0.2947074770927429,0.03918886184692383,0.10123580694198608
0.0990746067853173,175.5873492830753,164.62490695157373,0.27366992831230164,0.294828325510025,0.039418041706085205,0.10173273086547852
0.09801014662650279,175.72166047192337,164.6343113868452,0.27588585019111633,0.2952094376087189,0.03948146104812622,0.10206019878387451
0.09802008337478989,175.96722244470433,164.76729007623416,0.2763378322124481,0.2958441972732544,0.03958165645599365,0.10242390632629395
0.09678649082674226,176.1387068768473,164.67764117690513,0.27728691697120667,0.2960329055786133,0.04021817445755005,0.10292637348175049
0.095476405708582,176.1645616439633,163.69239510761497,0.2780336737632752,0.29609823226928716,0.04053616523742676,0.10290449857711792
0.09422614347352234,176.38884895074625,163.74971559136594,0.2793562710285187,0.2962929904460907,0.04079073667526245,0.10309553146362305
0.09320547333311872,176.46252051330404,163.77906554275313,0.2807701230049134,0.2963216900825501,0.04091644287109375,0.10296618938446045
0.09293731474509526,176.55147824612004,163.8474326337513,0.28183588385581976,0.29634618759155273,0.04103058576583862,0.10285526514053345
0.09344305967555772,176.78584187887364,163.11431746473082,0.28233510255813604,0.2963556349277497,0.04107314348220825,0.10255354642868042
0.0939899146932989,177.08215767338805,163.25781481646905,0.2828492522239685,0.2961704134941101,0.041105806827545166,0.1019589900970459
0.09437635469504288,177.17364346970683,162.81006605074603,0.2827924489974976,0.29583844542503357,0.04112398624420166,0.10151487588882446
0.09451078453177011,177.1581800838875,162.87761031084963,0.2828387320041657,0.2957881689071655,0.04112952947616577,0.10132730007171631
0.09432537852839162,177.12323442018112,163.0313865286198,0.2830415070056916,0.295790582895279,0.04113501310348511,0.1013404130935669
0.09449521687095117,177.14496810349792,163.27540747050404,0.28322941064834595,0.2961829900741577,0.04118388891220093,0.10169684886932373
0.0938334215048329,177.16501741781096,163.42033625404838,0.283812701702118,0.29634222388267517,0.04135662317276001,0.10212516784667969
0.09330591758124797,176.98314542504394,163.5505343677984,0.28587085008621216,0.2973839342594147,0.04168123006820679,0.1023714542388916
0.09315290720870831,176.90754676281534,163.56511290933318,0.2868445217609406,0.2977848649024964,0.04159468412399292,0.10195082426071167
0.09334425974375295,176.79258663660394,163.887414565135,0.2878248393535614,0.2986129820346832,0.041771888732910156,0.10174387693405151
0.0941617603451934,176.67056545067362,164.0693229654374,0.2883151769638062,0.29940292239189154,0.04185128211975098,0.1013067364692688
0.09561921264313726,176.50827740932462,164.34858133546746,0.2884954512119294,0.3004995882511139,0.04158526659011841,0.1006995439529419
0.09678212777454202,176.5876340311387,164.73575680211323,0.28835216164588934,0.3013644218444824,0.04144454002380371,0.10030293464660645
0.09879599858047114,176.2578038571495,164.98064059598838,0.2879915833473206,0.3024078905582428,0.04112774133682251,0.09933483600616455
0.0996034173411605,175.84960792917443,165.32846566792506,0.28817543387413025,0.30291292071342474,0.040924072265625,0.09898138046264648
0.10050261897507866,175.545784583606,165.12812937146316,0.28838783502578735,0.30353727936744695,0.04071909189224243,0.09861063957214355
0.10128410599480475,175.1396975976384,165.42670248840133,0.28835383057594305,0.3041391372680664,0.04053527116775513,0.09757018089294434
0.10168111891887469,174.94059489934787,165.65955453268697,0.288468599319458,0.3044776916503906,0.04038900136947632,0.09726357460021973
0.10183648214248252,174.8897517641642,165.93660031263812,0.28823935985565186,0.3047202229499817,0.0400233268737793,0.09684193134307861
0.1019795537232003,175.00701272346683,166.19925434152796,0.28838071227073675,0.3048422038555145,0.039941489696502686,0.09649890661239624
0.10207772632296268,174.9999569558486,166.5479106309308,0.28832671046257025,0.30493664741516113,0.03987383842468262,0.09639906883239746
0.10222656145306469,174.98620915010866,166.69438893754815,0.2882508337497711,0.30494764447212225,0.0396541953086853,0.09605216979980469
0.10198715235459087,175.01695052359008,166.64884792072948,0.28840261697769165,0.30444648861885076,0.039427995681762695,0.09540092945098877
0.10184815900004328,174.9359342189094,166.59923968521494,0.2888272106647492,0.30400234460830694,0.03939175605773926,0.09489321708679199
0.1014097636658973,175.0042207700945,166.53840298028655,0.2887668013572693,0.3032577335834503,0.03924715518951416,0.09446394443511963
0.10120462751874915,175.08334257123857,166.5627662725233,0.2887559235095978,0.30276173353195196,0.039218366146087646,0.09424388408660889
0.10103953207565,175.03851796259008,166.54045110655417,0.28859925270080566,0.3024084568023682,0.039177000522613525,0.09426939487457275
