hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.11742129789884483,170.24382798195631,174.8048166921541,0.37257727980613714,0.32548326253890997,-0.020227253437042236,-0.06641465425491333
0.1181266715580587,170.3534580254982,174.59037209913146,0.37256899476051336,0.32457518577575684,-0.020363330841064453,-0.06718987226486206
0.119031121357464,170.46861367503251,174.5599962961565,0.37245506048202515,0.3240215480327607,-0.020460188388824463,-0.06728845834732056
0.11944190691188084,170.47452994583273,174.56092426650582,0.3726253211498261,0.32371869683265686,-0.020487308502197266,-0.06737840175628662
0.11962005636286323,170.48653292593178,174.5734720969549,0.3727293014526368,0.32369759678840637,-0.020527660846710205,-0.06746810674667358
0.1199115170243944,170.48505328746825,174.51473301325683,0.372757762670517,0.3234295248985291,-0.02072054147720337,-0.06762731075286865
0.12019441974108204,170.44000178735834,174.50047538622462,0.37282866239547735,0.32244375348091125,-0.021035075187683105,-0.06797027587890625
0.12044899594994178,170.40431074401138,174.48350628096784,0.3728286325931549,0.3216073215007782,-0.021093249320983887,-0.06802839040756226
0.12120127330813853,170.43640606628264,174.54242632162757,0.37282982468605047,0.3205472230911255,-0.02113264799118042,-0.06793445348739624
0.12154286930539553,170.46704392246488,174.55840414537735,0.3728760778903962,0.32031404972076416,-0.021317660808563232,-0.06796425580978394
0.12160536071705973,170.44848346059655,174.60414218534453,0.372921109199524,0.32052758336067205,-0.02141052484512329,-0.0680994987487793
0.12148212789882666,170.46851211658714,174.5478082064566,0.3729178309440613,0.3216151893138886,-0.02152574062347412,-0.06796133518218994
0.12114151022561531,170.41003317153996,174.37398720251377,0.37292501330375677,0.3225060701370239,-0.021576344966888428,-0.06784564256668091
0.12019163888112838,170.26575224803233,174.37129654644767,0.3731186985969544,0.32342422008514404,-0.021775901317596436,-0.067798912525177
0.11916387949276643,169.96242882413495,174.51865587012654,0.3740803301334381,0.32525336742401123,-0.022034108638763428,-0.06824171543121338
0.1183400266137833,169.69136164269793,173.76877118796838,0.3756209611892701,0.32641687989234924,-0.022388041019439697,-0.06863260269165039
0.11892840997082682,169.42084077107467,173.2820146354603,0.377212941646576,0.3268364071846009,-0.022803902626037598,-0.06914359331130981
0.11886523226989544,169.18750885198173,173.3206147554058,0.3784964382648468,0.32729917764663696,-0.02343982458114624,-0.07027179002761841
0.11735207431420071,168.57700675263277,173.0207456308634,0.38105708360671997,0.32780310511589056,-0.02392268180847168,-0.07058483362197876
0.11703569622906193,168.4699480061152,172.90937309765332,0.38337352871894836,0.32860273122787476,-0.024977803230285645,-0.07319480180740356
0.11731466263983485,168.59505025557377,172.69083577914233,0.38454702496528625,0.3288692235946655,-0.025761723518371582,-0.0761563777923584
0.11721319793218388,168.44383721375317,172.48457316568133,0.3849544525146485,0.32941991090774536,-0.02594226598739624,-0.07618159055709839
0.1174841158394716,168.43895105459688,172.4238868768716,0.38485389947891235,0.33001986145973206,-0.02611696720123291,-0.07665592432022095
0.1187204685370315,168.45468322506417,172.66489695031538,0.3848007619380951,0.33011403679847723,-0.026281416416168213,-0.07685333490371704
0.11921471656676905,168.52020144013386,172.60548336988268,0.3844897150993347,0.3303233981132508,-0.026546001434326172,-0.07733535766601562
0.11992685397807652,168.44408946567597,172.54409986989924,0.3843420445919037,0.3304031789302826,-0.026593685150146484,-0.07689207792282104
0.12001033467365824,168.3483981586415,172.41147986469758,0.38408878445625305,0.3306904733181,-0.026555955410003662,-0.0766366720199585
0.12007347457622147,168.32817962057865,172.32030861083675,0.38397011160850525,0.3306247889995575,-0.026545584201812744,-0.07648485898971558
0.11983952570240752,168.3132939892564,172.52154444704752,0.3837612271308899,0.3306593596935273,-0.026599586009979248,-0.07654041051864624
0.11981909728928672,168.32123073935844,172.490987611144,0.38359299302101135,0.330557644367218,-0.026692092418670654,-0.07666260004043579
0.11940375062654987,168.29561192147526,172.29239847671542,0.38310730457305914,0.33072009682655334,-0.02670872211456299,-0.07647448778152466
0.11845992666234134,168.23352385834,172.1281929593872,0.3825211524963379,0.33101335167884827,-0.02669346332550049,-0.07611984014511108
0.11741464328097702,168.1411498366519,171.94749775691852,0.3818622827529907,0.3314351439476013,-0.02678591012954712,-0.07638615369796753
0.11593914074265532,167.90484186368712,172.05338043177878,0.3808963596820832,0.3324053287506104,-0.026755928993225098,-0.07501810789108276
0.11423838258685239,167.72666651745575,172.44570577114604,0.38014155626297,0.3333353400230408,-0.026493370532989502,-0.0730707049369812
0.11505569626240449,167.59360619594892,172.6728495049811,0.38012626767158514,0.33336266875267034,-0.026352345943450928,-0.0714414119720459
0.11498296816966881,167.51394031799933,172.72691634385413,0.38008263707160955,0.3340936601161957,-0.02615565061569214,-0.06960958242416382
0.11475429887951537,167.39877209172133,172.61704511499835,0.38023608922958374,0.3347252309322357,-0.026012122631072998,-0.06723541021347046
0.11474646227271869,167.326543963835,172.30027659176338,0.38049584627151495,0.335243970155716,-0.025996685028076172,-0.06699508428573608
0.11490076384403372,167.15429206934613,172.1431925693942,0.3809705376625061,0.33556652069091797,-0.025831222534179688,-0.06652075052261353
0.11367364059663962,167.26067857655624,172.08760784348797,0.3824390172958374,0.3362189531326294,-0.025715351104736328,-0.06606489419937134
0.11342502069837897,167.49562569349027,172.05391798089263,0.3829721510410309,0.3363612890243531,-0.02576357126235962,-0.06595474481582642
0.11376879962050301,167.56843999732718,172.15810356405484,0.38305881619453436,0.3363882303237915,-0.025756895542144775,-0.0659552812576294
0.1138847792982051,167.63094247226996,172.12809621266655,0.3831455111503601,0.33644732832908636,-0.025745391845703125,-0.06590449810028076
0.11362412125325629,167.667827888415,171.941594364974,0.3832913041114807,0.3369186818599701,-0.025701463222503662,-0.06581568717956543
0.11059057854111792,167.52030037554206,171.60187176843033,0.38325443863868713,0.3384449183940888,-0.025688886642456055,-0.06587475538253784
0.11015730720283946,167.59387086457465,171.7045503949447,0.3828924000263214,0.33897820115089417,-0.02592402696609497,-0.06657254695892334
0.11167227854253349,167.67278231938292,172.05100298238818,0.3827674090862274,0.3390759229660035,-0.026100873947143555,-0.06702601909637451
0.11220880336344996,167.7167191718312,172.18533888672602,0.3828581273555756,0.3391867280006409,-0.0262298583984375,-0.06745851039886475
0.11380125212357496,167.75659228076665,172.53512725261214,0.38289326429367065,0.3394742012023926,-0.02656257152557373,-0.06751757860183716
0.11501605878267622,167.89849976887027,172.81747549712813,0.3828007280826569,0.3394400477409363,-0.026568830013275146,-0.0671570897102356
0.11628437023183469,167.96696165683792,173.16386124295144,0.3827889263629914,0.33917549252510076,-0.026575565338134766,-0.06676846742630005
0.11759427226221113,167.996918118463,173.44284121508127,0.38255074620246887,0.33858034014701843,-0.026555299758911133,-0.06651628017425537
0.11937080786089703,167.98840861960974,173.72749836834396,0.3823978304862976,0.3373444080352783,-0.026553213596343994,-0.0665997862815857
0.11918288325762981,168.0765134734515,173.6928054896666,0.38208797574043274,0.3371936678886414,-0.026537001132965088,-0.06701105833053589
0.11995526178943466,168.08858412103962,173.68931690892308,0.3819543719291687,0.3366554379463196,-0.02646583318710327,-0.06730085611343384
0.12069824442658432,168.1213802245524,173.84125958817685,0.3817562162876129,0.3365754783153534,-0.026443779468536377,-0.06748360395431519
0.1215154151874772,168.08167760375372,174.040533196086,0.3814179003238678,0.336617648601532,-0.026437759399414062,-0.06752878427505493
0.12153671408764458,168.05464292147195,174.14388762537277,0.38146600127220154,0.3366546034812928,-0.02618032693862915,-0.0677221417427063
0.12163518935716221,168.05720985162847,174.1698655341769,0.3814982771873474,0.3365458548069,-0.02611750364303589,-0.06809407472610474
0.12170554076184448,167.97672523319412,174.32828019630972,0.381951242685318,0.33657145500183105,-0.025819897651672363,-0.06840312480926514
0.12219088834239097,167.94334351112545,174.32914990952594,0.38281589746475225,0.3362686038017273,-0.025375723838806152,-0.06852126121520996
0.12258344351669923,167.95185711596164,174.34802093122696,0.3842523097991944,0.33600851893424993,-0.025122404098510742,-0.06915336847305298
0.12273099676862577,167.92834346731158,174.3445363116989,0.3848543763160706,0.3353428542613983,-0.024738729000091553,-0.06987684965133667
0.1227203278763344,167.86438665951584,174.3412334330585,0.3847690224647522,0.33457058668136597,-0.024316787719726562,-0.07017385959625244
0.12309674614315087,167.81499321681812,174.399246363634,0.384596049785614,0.33345597982406616,-0.024327516555786133,-0.0701904296875
0.12469098668017159,167.7677539561061,174.6861810963252,0.3833811283111572,0.329944521188736,-0.024053454399108887,-0.07020360231399536
0.1273053842861281,167.77404763694005,174.90562774532083,0.38213339447975164,0.32503536343574524,-0.02395075559616089,-0.0706326961517334
0.12741915195523143,167.71255304628784,174.9982448472467,0.3814851641654969,0.324032872915268,-0.023879706859588623,-0.0706513524055481
0.1269341696833455,167.7594928807793,174.86768389874746,0.38210809230804443,0.32440209388732916,-0.023654937744140625,-0.070453941822052
0.12676987298215853,167.7494420789703,174.8056945301063,0.38254269957542425,0.32489281892776495,-0.023770272731781006,-0.07055217027664185
0.1268418690215919,167.86005362230003,174.78991927776127,0.3828708231449128,0.32536089420318604,-0.023953020572662354,-0.07082515954971313
0.12635672410723026,167.95247254649388,174.68392615146016,0.38348320126533514,0.3271421790122986,-0.023912250995635986,-0.0705404281616211
0.12707332486360737,168.15676910723357,174.5556941043897,0.3834878206253052,0.3279503583908081,-0.023908019065856934,-0.0702562928199768
0.12671950519757427,168.19404804921277,174.3304106008019,0.38356235623359686,0.3297413885593415,-0.023806333541870117,-0.07026290893554688
0.1274756442758011,168.13870211204778,174.3815880470521,0.38366419076919556,0.32978570461273193,-0.02373868227005005,-0.07104051113128662
0.12713102499749268,168.1629086856881,174.22775429383714,0.3838931620121002,0.33074545860290533,-0.023811280727386475,-0.07260972261428833
0.12689062858736183,168.23070079861955,174.2537178096138,0.38440090417861944,0.33171361684799194,-0.0237886905670166,-0.0722886323928833
0.12482586068167496,168.34603189745877,174.18327218068174,0.386365681886673,0.3352704346179962,-0.023784220218658447,-0.07199925184249878
0.12259783061643081,168.5333931254168,173.96073636286872,0.38823893666267395,0.33873170614242554,-0.024212777614593506,-0.07301169633865356
0.12132281946007595,168.64822474491413,173.92572052200495,0.3894577026367188,0.34072712063789373,-0.024186551570892334,-0.07279390096664429
0.12051045046397191,168.89862652353952,173.92425586977438,0.3899959027767182,0.3424093127250672,-0.024095594882965088,-0.0731198787689209
0.11895894150924102,169.0358096718323,173.90255930032458,0.3909479081630707,0.3444344103336335,-0.023947536945343018,-0.07297194004058838
0.11958263719807065,169.28367457669853,173.9285693769121,0.39181590080261236,0.3453641831874848,-0.023926913738250732,-0.07303553819656372
0.11870831723766263,169.32486540140945,173.90317556209945,0.39208489656448364,0.3472783863544464,-0.023653805255889893,-0.07234972715377808
0.11916099529179824,169.252982757151,174.070751774414,0.3932962417602539,0.3481450080871582,-0.023514509201049805,-0.07236075401306152
0.11902767427763997,169.09255739654134,174.0221941946508,0.39362362027168274,0.3491406440734864,-0.02331531047821045,-0.07213294506072998
0.11882232107665426,169.05886707758503,174.05138226136498,0.3942279219627381,0.3497507274150849,-0.023230671882629395,-0.072151780128479
0.119042854766792,169.08754440415285,173.99579675432722,0.3954124450683594,0.3500524461269379,-0.023215055465698242,-0.07219588756561279
0.11984426861292762,169.14885389828743,174.04163704091832,0.39573556184768677,0.3497891128063202,-0.02336430549621582,-0.07221484184265137
0.1203693395033047,169.24746179034204,174.0322143427495,0.3955655694007874,0.3494166731834412,-0.023640751838684082,-0.07219374179840088
0.1223966108113642,169.30541087619562,174.36726137007375,0.3954579830169678,0.34901803731918335,-0.023671329021453857,-0.0720028281211853
0.12283436228940887,169.38547260888944,174.33956479097654,0.39527100324630743,0.34900414943695074,-0.023848652839660645,-0.07192933559417725
0.12335720431482995,169.39551474477986,174.3794861644849,0.3949200510978699,0.34832727909088135,-0.023686885833740234,-0.07178390026092529
0.12387479417068363,169.3950902976457,174.42605503187687,0.3946688771247864,0.34793177247047424,-0.0237119197845459,-0.07197093963623047
0.1240357237981343,169.37974982778533,174.44216896728364,0.39474472403526306,0.3478954732418061,-0.0237504243850708,-0.07197922468185425
0.12396763550078962,169.35203209607113,174.40556093698197,0.394880086183548,0.34785464406013494,-0.023953020572662354,-0.07213884592056274
0.12374299140036499,169.4470192403393,174.30811968917683,0.3943651616573334,0.3476280272006989,-0.024499475955963135,-0.07395797967910767
0.12338883733123418,169.51389923212906,174.31486091109198,0.39413732290267944,0.34748217463493347,-0.024602949619293213,-0.07425087690353394
0.12354986275131404,169.64554121310508,174.38036280233848,0.39399218559265137,0.34674823284149175,-0.02455580234527588,-0.074562668800354
0.12355415275238554,169.6578173764467,174.40941214469953,0.3939671516418457,0.34671843051910406,-0.024571120738983154,-0.07473421096801758
0.12423545670971534,169.6587430678938,174.55541749490976,0.39377421140670776,0.34633457660675054,-0.024366915225982666,-0.07473123073577881
0.124822278507216,169.69459341713826,174.58669063124276,0.3939881920814514,0.34656888246536255,-0.02435976266860962,-0.07473486661911011
0.1250326808101829,169.70049074843345,174.48481370008201,0.3948858082294464,0.34745943546295166,-0.025057971477508545,-0.0753888487815857
0.12242200919207837,169.57374539311806,174.0030513572659,0.3958950340747833,0.3493481874465943,-0.02551877498626709,-0.07581037282943726
0.12199882519328074,169.54684630973168,173.79558226540428,0.39761307835578924,0.35041496157646185,-0.025937020778656006,-0.0764780044555664
0.120267774160534,169.52456492532963,173.46169061937144,0.3991725444793702,0.35223937034606934,-0.02604120969772339,-0.07674640417098999
0.11890981576428138,169.5419226511964,173.21469502024698,0.4009291231632233,0.35420227050781256,-0.025799155235290527,-0.0768328309059143
0.11615417198760937,169.54719199617577,172.76761871357212,0.40173012018203735,0.356333076953888,-0.025619685649871826,-0.07674634456634521
0.11276503870998775,169.41600138664788,172.40068077674837,0.4019816517829895,0.35855233669281006,-0.02540665864944458,-0.07645249366760254
0.11184129693991963,169.3928514184152,172.20110672547696,0.402224600315094,0.3592761754989624,-0.0253298282623291,-0.07639855146408081
0.11193913420211717,169.38947941315362,172.22560701454606,0.4026963263750077,0.35956260561943054,-0.025290727615356445,-0.07648241519927979
0.11207810042340066,169.4562507974791,172.32997900903064,0.40303681790828716,0.3596615493297577,-0.025225818157196045,-0.07644760608673096
0.11250419352039473,169.47719575475585,172.5382008070822,0.40337704122066503,0.359638661146164,-0.024975121021270752,-0.0763620138168335
0.1128540207151393,169.47642621059998,172.8044214026876,0.40351673960685736,0.35954001545906067,-0.02485877275466919,-0.0764722228050232
0.11339677446559024,169.5500144461714,173.09983127273168,0.4036193639039994,0.3595269918441773,-0.024774909019470215,-0.07679426670074463
0.11347819323413065,169.56788527872803,173.2245834872057,0.4037216305732727,0.3595114052295685,-0.024737775325775146,-0.07676482200622559
0.11354935173111882,169.60408482298476,173.45406403785083,0.4037751704454422,0.3594014644622803,-0.024694323539733887,-0.07672083377838135
0.1132254617749257,169.5717296722085,173.60960010265632,0.40392282605171204,0.35944390296936035,-0.024526357650756836,-0.0766647458076477
0.1132826428556173,169.51939521184332,173.82714211553292,0.4041740000247956,0.35936513543128973,-0.024277150630950928,-0.07546770572662354
0.1132105825232124,169.58563720709157,173.82237441088316,0.4040845185518266,0.35924074053764343,-0.024154961109161377,-0.07510274648666382
0.11350987141180365,169.85410599574695,174.5810218919044,0.40372349321842194,0.3590268194675446,-0.02397078275680542,-0.0743146538734436
0.11512585233829632,170.3888334611158,175.00515552527762,0.4026270359754563,0.35797679424285894,-0.02365320920944214,-0.0746002197265625
0.11465447086763045,170.57148584927387,175.6182656281629,0.4019521623849869,0.3556401729583741,-0.022121906280517578,-0.07568806409835815
0.11506869834112453,170.56246442602372,176.27144996353792,0.40244944393634796,0.35544195771217346,-0.020989537239074707,-0.07592272758483887
0.11898299898842218,170.927951438934,176.7286560285224,0.4026469737291336,0.3553681075572968,-0.020209431648254395,-0.07594496011734009
0.11637601205234907,171.14080151756,177.19435959508272,0.40347845852375036,0.35673657059669495,-0.019659698009490967,-0.07577371597290039
0.11609984019913512,170.64588140162473,177.33337056631223,0.4037858098745346,0.36045971512794495,-0.01827162504196167,-0.07557612657546997
0.11123360661092442,170.99710433137142,177.78350189370485,0.40554954111576086,0.3615823984146118,-0.01656121015548706,-0.07362788915634155
0.11543281350646914,170.5205339168845,178.14240145218469,0.40566977858543396,0.3621428310871124,-0.01576554775238037,-0.06877070665359497
0.11712383318274608,169.52331822376954,178.55601785191672,0.4039726406335832,0.3586623370647431,-0.012181699275970459,-0.06545263528823853
0.11851795088636134,169.38308118862585,178.52476690477934,0.40192273259162903,0.3562543094158173,-0.010706663131713867,-0.06241387128829956
0.1122382962590441,170.2966009072999,179.96928820315293,0.4028315544128418,0.36002221703529363,-0.010231852531433105,-0.06159693002700806
0.11230489556484101,170.96349353547544,179.88278387372026,0.40343798696994787,0.3595896363258362,-0.009609103202819824,-0.05980473756790161
0.11087839043055589,170.28870729836598,179.90336768613315,0.40301890671253204,0.3596040904521942,-0.007805824279785156,-0.05706685781478882
0.10712055285729233,169.18119716440015,179.15939807318313,0.40158602595329285,0.3590087294578552,-0.00645524263381958,-0.055202364921569824
0.10483900419442604,168.09469176836157,179.63949431785838,0.40019714832305914,0.35776084661483765,-0.005374014377593994,-0.05407214164733887
0.10427108917246795,166.94800753645342,179.0720499007609,0.39868351817131054,0.35682585835456854,-0.003690361976623535,-0.05331766605377197
0.10603081368291511,165.86695622054663,178.3475703827387,0.3951084017753601,0.3535066246986389,-0.004207968711853027,-0.05337798595428467
0.1043471208171103,166.32143885814202,178.90825458953182,0.3937843888998032,0.35104620456695557,-0.005558192729949951,-0.052735984325408936
0.10460959648415041,166.2653691071075,178.9496227720968,0.3943629860877991,0.35197845101356506,-0.0049443840980529785,-0.051061391830444336
0.09942879570009705,166.28276677878833,179.81154921891797,0.3938083201646805,0.3548520505428314,-0.004660904407501221,-0.0497744083404541
0.1063774512560787,166.60048942113548,179.89321228973952,0.39346319437026983,0.35451000928878784,-0.003744184970855713,-0.0461270809173584
0.10764852421482989,167.55332661065233,179.76248842934606,0.39347562193870544,0.35675129294395447,-0.0031737089157104492,-0.04353511333465576
0.10586521704663195,168.52394042802027,178.9835609034735,0.3930113911628723,0.358748346567154,-0.0029285550117492676,-0.04015016555786133
0.110812899704967,169.35498578560262,178.55625972656767,0.3924310505390167,0.3590596020221711,-0.0026755332946777344,-0.03643608093261719
0.10947353368513255,169.7889934539829,177.72271794526858,0.3923494815826416,0.36115631461143494,-0.0026525259017944336,-0.03236430883407593
0.1103265455178159,170.0768973113684,177.56025972242873,0.3923137336969376,0.36219692230224615,-0.002516448497772217,-0.030905723571777344
0.10912699855337855,170.2359527444257,176.63077122755305,0.3926541954278946,0.36388739943504333,-0.0022342801094055176,-0.028974056243896484
0.1057218863284953,170.1129395098797,176.11462652915802,0.39312173426151276,0.3668361604213715,-0.0021359920501708984,-0.02844393253326416
0.1056032611290585,170.62803716011686,175.80989406856978,0.39329886436462413,0.3681140840053559,-0.002449214458465576,-0.02810359001159668
0.10555324987510883,171.49344751039138,175.46598334738437,0.3910437971353531,0.3660824000835419,-0.0019248127937316895,-0.02785193920135498
0.10341690784737964,172.13533171587633,174.93492434865908,0.3880259394645691,0.3638327121734619,-0.0020378828048706055,-0.027726352214813232
0.10345820299580293,171.7886362064316,174.5693068447959,0.38738739490509033,0.36395636200904846,-0.001269698143005371,-0.026314258575439453
0.10388146377179482,171.70637074718204,174.13633569456172,0.38706929981708527,0.36403644084930425,-0.0004585385322570801,-0.024217844009399414
0.10503358589509071,172.00575274405819,173.98056468194008,0.3868635147809983,0.36390215158462524,0.0001556873321533203,-0.021793723106384277
0.10451090536476092,172.25809750636452,174.0282431853561,0.3867879360914231,0.3632024228572846,0.0010122060775756836,-0.019552171230316162
0.10130899386305828,172.1800728808401,174.23805670446103,0.3864121586084366,0.36225333809852606,0.0020006299018859863,-0.01810777187347412
0.09852251543470131,172.09899333406207,174.40957479475767,0.3864312767982483,0.36188980937004095,0.0024826526641845703,-0.01688826084136963
0.09640701031272335,171.83567732630183,174.65317010926987,0.38642625510692596,0.36171612143516546,0.0026429295539855957,-0.016406476497650146
0.09633845060409486,171.6002138148154,174.43370758115617,0.3863370418548584,0.3621931374073029,0.0026913881301879883,-0.015292763710021973
0.09440273713634516,171.45685663750677,174.1980727725456,0.38597276806831365,0.36194312572479254,0.002996683120727539,-0.013668835163116455
0.09205902410980228,171.5315903792181,174.84674707595113,0.38518632948398596,0.36136347055435186,0.003338336944580078,-0.012574076652526855
0.09226963554507873,171.30986886135648,175.029848273516,0.38452091813087463,0.36095997691154486,0.0036262869834899902,-0.011835217475891113
0.09239288217611984,171.80781928698266,175.27592946108086,0.3841802775859833,0.3609677851200104,0.0036287307739257812,-0.010742783546447754
0.09433069860733782,172.3971575257746,174.605159663517,0.38365818560123444,0.3600238263607025,0.00360870361328125,-0.010418117046356201
0.09487008986534894,172.60505792131113,174.2019253267787,0.3832296580076219,0.35982176661491394,0.003584146499633789,-0.010309875011444092
0.09522983579075088,172.17013207032775,173.78996003343696,0.38087740540504456,0.35842368006706243,0.004025816917419434,-0.009855389595031738
0.09373752812109988,171.634723052857,173.8605937781973,0.3789051473140717,0.35810008645057684,0.004288971424102783,-0.009254157543182373
0.09461220360085311,170.94977067943367,173.91854090921098,0.3759908527135849,0.35754963755607605,0.005023360252380371,-0.008857131004333496
0.09437580488038722,170.72484589597414,174.1054340172583,0.37558938562870026,0.3575219213962555,0.005268454551696777,-0.008859038352966309
0.09413672271639056,170.78609784698958,174.04710933091496,0.37578198313713074,0.35928675532341003,0.005446374416351318,-0.008620262145996094
0.09471247091021666,171.0726923797754,174.31308954242047,0.3753947615623474,0.36130669713020336,0.0055735111236572266,-0.008434534072875977
0.09457328741561534,171.17323569136957,174.47135785799853,0.37541627883911133,0.3619868755340576,0.00592958927154541,-0.008282363414764404
0.09337176939529308,171.640905063359,174.33454787227353,0.3767378181219101,0.3653332442045212,0.005973398685455322,-0.008152246475219727
0.09135690351060688,172.1356451668895,174.32284872761286,0.3757717907428742,0.3654727041721344,0.005935966968536377,-0.0082777738571167
0.08885298765426573,172.242860495837,174.27439839404724,0.37718045711517334,0.3665606677532196,0.005945980548858643,-0.008213162422180176
0.08597450381103815,172.23668060043994,173.97936243363756,0.37875887751579296,0.3680061399936676,0.006065964698791504,-0.008143723011016846
0.08504778684847186,172.5185364647674,173.98574215678633,0.37953214347362524,0.3683365434408188,0.00610274076461792,-0.007878780364990234
0.08603841645744603,172.79980601278072,174.37119964226008,0.3802980780601502,0.36826591193676,0.006244957447052002,-0.006889522075653076
0.08843169224743333,173.28940225358843,174.7166674496002,0.3802903890609741,0.36740879714488983,0.007004499435424805,-0.0052803754806518555
0.08997937141743481,173.16571435839822,175.0114228420133,0.3803071975708009,0.3671804368495941,0.007221698760986328,-0.003877103328704834
0.09084171559707241,172.8005046048727,175.11019294142818,0.38079942762851726,0.36710923910141,0.007730305194854736,-0.003515481948852539
0.09127832638976349,173.03919713731162,175.289958597168,0.38091254234313965,0.36697763204574585,0.008128821849822998,-0.0018883347511291504
0.08966597735367307,173.34745339030678,175.42791290732123,0.380615696310997,0.3681100308895111,0.008257925510406494,0.00019431114196777344
0.08674614250604959,173.6301500392418,174.91648344474635,0.38038960099220276,0.36873240768909454,0.008270204067230225,0.001091599464416504
0.08768266205915724,173.613643145714,174.6643595560417,0.37999938428401947,0.36824263632297527,0.008405327796936035,0.0022940635681152344
0.08821484429886614,173.81313612804234,174.75730987085313,0.3771223723888397,0.3653207421302796,0.008684098720550537,0.003863096237182617
0.08920935705413696,173.80528432296802,175.17602486091147,0.3750769644975662,0.36389732360839844,0.009149372577667236,0.004357874393463135
0.08824489469124923,173.67910270444025,175.28654116557473,0.3744002431631089,0.3624978810548783,0.010558605194091797,0.0049790143966674805
0.08639569347086556,173.5735141577188,175.0579664524604,0.3743317276239396,0.36395943164825445,0.011255323886871338,0.005434691905975342
0.0859728167045817,173.53311931398733,176.0272721948422,0.37534055113792425,0.3666447103023529,0.011695146560668945,0.0066040754318237305
0.08612258204032432,173.5607362578486,176.64134866930533,0.3750329315662385,0.36726394295692455,0.011723697185516357,0.008420050144195557
0.08631740785848456,173.47121517334267,176.4088776362785,0.3749241530895234,0.3672160357236862,0.011790812015533447,0.009604394435882568
0.08587555566047843,173.19451011935405,175.7800748124159,0.37497681379318243,0.367066353559494,0.011894404888153076,0.009673058986663818
0.08705696511598943,172.89506108091814,175.6689835683715,0.374461516737938,0.3663685321807862,0.012356996536254883,0.010624110698699951
0.08498477601764752,172.79043371259425,175.68343707770734,0.374658927321434,0.36718887090682983,0.013272285461425781,0.012549221515655518
0.08649685058452107,173.25627840355935,175.38860970937117,0.37460759282112127,0.3676011264324188,0.013865888118743896,0.013810276985168457
0.08525425343194559,172.51030318537607,174.63219707126348,0.37676575779914867,0.36880204081535345,0.013939082622528076,0.014500737190246582
0.08577810715781771,172.6996300357728,174.19216352040368,0.37919268012046825,0.36864125728607183,0.013733923435211182,0.015779972076416016
0.0880717154012364,172.73898922133236,173.94059102997036,0.3795263618230821,0.3608995079994202,0.01393502950668335,0.01738297939300537
0.0858527886917893,172.99806483728057,172.79017189899008,0.37288290262222296,0.3588338792324066,0.014183998107910156,0.01948094367980957
0.084025954729996,173.0752914591164,171.98444946668076,0.36389839649200445,0.35467237234115606,0.013670682907104492,0.021321654319763184
0.08059418626322352,173.61516471106816,170.91732640477548,0.3546223044395447,0.3501060009002686,0.014143526554107666,0.024057865142822266
0.07890646159079195,174.03454153423655,170.36866575976737,0.3489858806133271,0.3479068875312805,0.014362752437591553,0.025090456008911133
0.07672228961453033,174.1453893533617,170.62264739536116,0.34804683923721313,0.3489806652069092,0.014627158641815186,0.0270383358001709
0.07663242334699442,173.76247513061654,170.76190276416628,0.3486013412475586,0.3509862720966339,0.01568073034286499,0.03002244234085083
0.07267354640087816,173.2435393189066,169.99564454704785,0.35177552700042725,0.35366514325141907,0.019485533237457275,0.03493213653564453
0.08302565379578927,175.1511166712953,170.04930726531788,0.3506551384925843,0.35433027148246765,0.02089869976043701,0.03848719596862793
0.0831758121719231,176.13239122887308,169.18230702939636,0.3483932614326477,0.3544178903102875,0.02123790979385376,0.04011482000350952
0.08873912398489318,176.4902211789546,169.42316776672118,0.3450314402580261,0.35253083705902105,0.021716654300689697,0.04133504629135132
0.0886601570216734,176.01739277788374,169.50816806346924,0.34384411573410034,0.3518129587173462,0.02220052480697632,0.04264652729034424
0.0888107862670782,175.56915618888115,169.41271222188274,0.34319719672203064,0.3500552177429199,0.02254951000213623,0.04433637857437134
0.08945187326584987,175.64367081580164,169.52832716045646,0.3425106406211853,0.34916108846664434,0.023562073707580566,0.04699909687042236
0.09172806013773849,175.39535360069138,170.3279699546783,0.3423285186290741,0.34853649139404297,0.02431589365005493,0.04847604036331177
0.09018543686955426,174.75735197084657,170.36487670837852,0.3451935052871704,0.34926983714103704,0.026421785354614258,0.05067014694213867
0.08699236401239717,175.06561573271316,170.54011098262254,0.34596276283264166,0.3475757241249085,0.02762162685394287,0.05330312252044678
0.09243711701262285,175.68009068382315,170.18681557621548,0.34277552366256714,0.34669426083564764,0.028611183166503906,0.055387675762176514
0.0936295056865022,175.8193439375469,169.6291559630245,0.34231171011924744,0.3460292220115662,0.029652774333953857,0.05725586414337158
0.09410843666577769,175.91371861513278,169.29620331322153,0.3429841697216034,0.3458673059940338,0.030227243900299072,0.05847609043121338
0.09722463884674619,176.0999878418574,168.90685230120968,0.342018187046051,0.34484043717384344,0.030993521213531494,0.05983048677444458
0.09678879177800327,175.77516312200947,168.88886067120015,0.34143757820129395,0.34330290555953985,0.032299160957336426,0.06084322929382324
0.10051553421399409,176.20537312639277,168.61900702243366,0.3377234935760498,0.3422797322273255,0.033503174781799316,0.06101733446121216
